10008,2026-01-16 14:37:14.459,XKF1,40642903,1,0.13,0.12,355.42,-0.0811154,0.094299,0.0001947177,0.0002966711,0.189242,0.1543267,0.005846861,0.01,0.01,-0.21,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10179,2026-01-16 14:37:14.559,XKF1,40742863,0,0.12,0.11,355.42,-0.07587083,0.08908749,0.0002450925,0.0001086515,0.189242,0.1543267,0.006530175,0.01,0.01,-0.21,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188,2026-01-16 14:37:14.559,XKF1,40742863,1,0.13,0.12,355.41,-0.08195756,0.09534764,0.0001970385,0.0002860594,0.189242,0.1543267,0.005871362,0.01,0.01,-0.21,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10360,2026-01-16 14:37:14.659,XKF1,40842823,0,0.12,0.11,355.41,-0.07667851,0.0901504,0.0002300615,8.451176E-05,0.189242,0.1543267,0.006540334,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10369,2026-01-16 14:37:14.659,XKF1,40842823,1,0.13,0.12,355.4,-0.08270296,0.09636214,0.000118785,0.0001922278,0.189242,0.1543267,0.005893862,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10538,2026-01-16 14:37:14.759,XKF1,40942783,0,0.13,0.11,355.41,-0.07738426,0.09117921,0.0002865075,0.0001325339,0.189242,0.1543267,0.006552347,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10547,2026-01-16 14:37:14.759,XKF1,40942783,1,0.13,0.12,355.4,-0.08338122,0.09732422,-1.805984E-05,4.035073E-05,0.189242,0.1543267,0.00590358,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10718,2026-01-16 14:37:14.859,XKF1,41042743,0,0.13,0.12,355.4,-0.07812121,0.09205724,0.0002949909,0.0001342472,0.189242,0.1543267,0.006564965,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10729,2026-01-16 14:37:14.859,XKF1,41042743,1,0.13,0.12,355.39,-0.08401575,0.09829579,-3.516976E-06,3.925199E-05,0.189242,0.1543267,0.005904829,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10898,2026-01-16 14:37:14.959,XKF1,41142703,0,0.13,0.12,355.39,-0.07881099,0.09290063,0.0003182633,0.0001487045,0.189242,0.1543267,0.006578821,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10907,2026-01-16 14:37:14.959,XKF1,41142703,1,0.13,0.12,355.38,-0.08459223,0.09896252,5.352879E-05,8.290164E-05,0.189242,0.1543267,0.005911804,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11078,2026-01-16 14:37:15.059,XKF1,41242663,0,0.13,0.12,355.38,-0.07947179,0.09362847,0.000296027,0.0001194076,0.2003739,0.1634047,0.00659096,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11087,2026-01-16 14:37:15.059,XKF1,41242663,1,0.14,0.12,355.37,-0.08498739,0.09942668,-1.364402E-05,6.793215E-06,0.2003739,0.1634047,0.005917579,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11258,2026-01-16 14:37:15.159,XKF1,41342623,0,0.13,0.12,355.38,-0.08000028,0.09429551,0.0002370842,5.385406E-05,0.2003739,0.1634047,0.006598518,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11267,2026-01-16 14:37:15.159,XKF1,41342623,1,0.14,0.12,355.36,-0.08560253,0.1001725,-4.263386E-05,-3.099995E-05,0.2003739,0.1634047,0.005916411,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11442,2026-01-16 14:37:15.259,XKF1,41442583,0,0.13,0.12,355.37,-0.001031477,0.001209897,0.0002473696,5.531016E-05,0.2011019,0.1625867,0.006603784,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11451,2026-01-16 14:37:15.259,XKF1,41442583,1,0.14,0.12,355.36,-0.08597891,0.1007181,9.675229E-05,0.0001077911,0.2003739,0.1634047,0.005921744,0.01,0.01,-0.2,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11623,2026-01-16 14:37:15.359,XKF1,41542543,0,0.13,0.12,355.36,-0.003320106,0.003908616,0.0002164985,3.03191E-05,0.2019575,0.1616358,0.006609893,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11634,2026-01-16 14:37:15.359,XKF1,41542543,1,0.14,0.13,355.35,-0.08647438,0.1012554,0.0001405309,0.0001517526,0.2003739,0.1634047,0.00593683,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11806,2026-01-16 14:37:15.459,XKF1,41642503,0,0.14,0.13,355.35,-0.005135512,0.00602634,0.0002019296,-0.0001057242,0.2022445,0.1613329,0.00659842,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11815,2026-01-16 14:37:15.459,XKF1,41642503,1,0.14,0.13,355.34,-0.0008223139,0.001008322,0.0001368382,0.0001439185,0.2013177,0.162354,0.005951663,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11985,2026-01-16 14:37:15.559,XKF1,41742463,0,0.14,0.13,355.35,-0.006894575,0.008061843,0.0001818781,-0.000236197,0.2021305,0.1614847,0.006580628,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11994,2026-01-16 14:37:15.559,XKF1,41742463,1,0.14,0.13,355.33,-0.003073729,0.003702196,6.60849E-05,8.377945E-05,0.2025042,0.1610469,0.005965685,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12166,2026-01-16 14:37:15.659,XKF1,41842423,0,0.14,0.13,355.34,-0.008228035,0.009607833,0.0001834993,-0.000260728,0.2018154,0.1618617,0.006557174,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12175,2026-01-16 14:37:15.659,XKF1,41842423,1,0.14,0.13,355.33,-0.004964986,0.005971118,2.364522E-05,-9.479634E-06,0.2030054,0.1605236,0.00596107,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12344,2026-01-16 14:37:15.759,XKF1,41942383,0,0.14,0.13,355.33,-0.009587297,0.0112134,0.000167191,-0.0002733938,0.2013142,0.1624497,0.006536681,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12353,2026-01-16 14:37:15.759,XKF1,41942383,1,0.15,0.13,355.32,-0.006786566,0.007994105,9.900629E-05,-6.757607E-06,0.2030069,0.1605631,0.005958445,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12524,2026-01-16 14:37:15.859,XKF1,42042343,0,0.14,0.13,355.32,-0.01060397,0.0123458,9.886765E-05,-0.0003312902,0.2007856,0.1630681,0.00650873,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12535,2026-01-16 14:37:15.859,XKF1,42042343,1,0.15,0.13,355.31,-0.008236854,0.009796579,6.552767E-05,-2.054269E-05,0.2027247,0.160919,0.005963606,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12704,2026-01-16 14:37:15.959,XKF1,42142303,0,0.14,0.13,355.32,-0.01162734,0.01352545,8.399699E-05,-0.000339241,0.2001568,0.1637937,0.006477959,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12713,2026-01-16 14:37:15.959,XKF1,42142303,1,0.15,0.13,355.3,-0.009610311,0.01137489,-0.000120039,-0.0001822718,0.2022642,0.1614698,0.005955442,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12885,2026-01-16 14:37:16.059,XKF1,42242263,0,0.14,0.13,355.31,-0.01222719,0.01441353,6.846165E-05,-0.000305457,0.2001371,0.1648926,0.00644899,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12894,2026-01-16 14:37:16.059,XKF1,42242263,1,0.15,0.14,355.3,-0.01070028,0.01279312,-9.338206E-05,-0.0001114144,0.2022383,0.1625704,0.005942459,0.01,0.01,-0.19,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13064,2026-01-16 14:37:16.159,XKF1,42342223,0,0.15,0.13,355.3,-0.01286417,0.01527212,7.862776E-05,-0.0002547287,0.2001962,0.1661372,0.006425485,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13073,2026-01-16 14:37:16.159,XKF1,42342223,1,0.15,0.14,355.29,-0.01167503,0.0141338,-0.0001524027,-0.000141593,0.2024473,0.1639868,0.005933407,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13248,2026-01-16 14:37:16.260,XKF1,42443016,0,0.15,0.14,355.29,-0.01322624,0.01594675,2.98636E-05,-0.0002593382,0.2003768,0.1674488,0.006399324,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13257,2026-01-16 14:37:16.260,XKF1,42443016,1,0.15,0.14,355.28,-0.01216068,0.01503638,-0.0002004157,-0.0001519311,0.2029367,0.1654945,0.005919394,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13431,2026-01-16 14:37:16.359,XKF1,42542976,0,0.15,0.14,355.29,-0.0134392,0.01640615,4.618458E-05,-0.0002362598,0.2006708,0.1686928,0.006374424,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13442,2026-01-16 14:37:16.359,XKF1,42542976,1,0.15,0.14,355.28,-0.01291142,0.01607944,-0.0001890875,-0.000119623,0.2031599,0.1669878,0.005904262,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13612,2026-01-16 14:37:16.459,XKF1,42642936,0,0.15,0.14,355.28,-0.01345074,0.01665421,2.525912E-05,-0.0002124445,0.2010216,0.1698339,0.006352467,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13621,2026-01-16 14:37:16.459,XKF1,42642936,1,0.15,0.14,355.27,-0.01328532,0.01653666,-0.0001246514,-1.25847E-05,0.2034798,0.1683697,0.005900446,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13790,2026-01-16 14:37:16.559,XKF1,42742896,0,0.15,0.14,355.27,-0.01339441,0.01672898,2.027996E-05,-0.0001920243,0.2013972,0.1708556,0.006333533,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13799,2026-01-16 14:37:16.559,XKF1,42742896,1,0.16,0.14,355.26,-0.01361679,0.01711775,-3.200693E-05,0.0001182675,0.2036475,0.1696852,0.005907911,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13971,2026-01-16 14:37:16.659,XKF1,42842856,0,0.15,0.14,355.26,-0.01313561,0.01658974,4.906324E-05,-0.0001286524,0.201799,0.1717392,0.006319719,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13980,2026-01-16 14:37:16.659,XKF1,42842856,1,0.16,0.14,355.25,-0.01379224,0.01730841,-0.0001258626,-8.07088E-07,0.203918,0.1707962,0.005907203,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14149,2026-01-16 14:37:16.759,XKF1,42942816,0,0.15,0.14,355.26,-0.01283987,0.01636345,8.31365E-06,-0.0001535795,0.2022124,0.172485,0.00630686,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14158,2026-01-16 14:37:16.759,XKF1,42942816,1,0.16,0.14,355.25,-0.01371089,0.01740408,-1.482978E-05,6.802789E-05,0.2041942,0.1717767,0.005905947,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14329,2026-01-16 14:37:16.859,XKF1,43042776,0,0.15,0.14,355.25,-0.01237654,0.01604516,-8.249155E-06,-0.0001527418,0.2026425,0.1731032,0.006289685,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14340,2026-01-16 14:37:16.859,XKF1,43042776,1,0.16,0.15,355.24,-0.01354525,0.01728231,-4.705792E-05,2.764748E-05,0.2043945,0.1726188,0.005912249,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14509,2026-01-16 14:37:16.959,XKF1,43142736,0,0.15,0.14,355.24,-0.01193034,0.01562297,2.77818E-06,-0.0001430159,0.203076,0.1736035,0.006273166,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14518,2026-01-16 14:37:16.959,XKF1,43142736,1,0.16,0.15,355.23,-0.01342384,0.01724142,0.0001010575,0.000179217,0.2044998,0.1734004,0.005921036,0.01,0.01,-0.18,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14689,2026-01-16 14:37:17.059,XKF1,43242696,0,0.15,0.14,355.24,-0.01134328,0.01517102,-8.990251E-06,-0.0001238337,0.203792,0.1742177,0.006261037,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14698,2026-01-16 14:37:17.059,XKF1,43242696,1,0.16,0.15,355.23,-0.01287638,0.01698449,0.0001876637,0.0002557989,0.2051099,0.1742409,0.005941073,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14868,2026-01-16 14:37:17.159,XKF1,43342656,0,0.15,0.14,355.23,-0.01067429,0.01471676,-8.742634E-05,-0.0001729619,0.2046741,0.174871,0.006247095,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14877,2026-01-16 14:37:17.159,XKF1,43342656,1,0.16,0.15,355.22,-0.01229633,0.01666999,0.0001781199,0.0002276126,0.2057393,0.1751263,0.005964729,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15051,2026-01-16 14:37:17.259,XKF1,43442616,0,0.16,0.14,355.22,-0.01001739,0.01428344,-0.0001407942,-0.0001928292,0.2056607,0.1755315,0.006230048,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15060,2026-01-16 14:37:17.259,XKF1,43442616,1,0.16,0.15,355.21,-0.01145761,0.01599274,0.0001036168,6.826058E-05,0.2066832,0.175911,0.005971944,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15233,2026-01-16 14:37:17.359,XKF1,43542576,0,0.16,0.14,355.21,-0.009367879,0.01387533,-0.0001309765,-0.0001589148,0.2066832,0.1761666,0.006211352,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15244,2026-01-16 14:37:17.359,XKF1,43542576,1,0.16,0.15,355.2,-0.01084576,0.01554191,8.131954E-05,-5.257555E-05,0.2075306,0.1766699,0.005969821,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15415,2026-01-16 14:37:17.459,XKF1,43642536,0,0.16,0.15,355.21,-0.008723493,0.01336647,-0.0001252283,-0.0001007395,0.207721,0.1767654,0.006200477,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15424,2026-01-16 14:37:17.459,XKF1,43642536,1,0.16,0.15,355.2,-0.009992057,0.01464252,0.0001817261,3.2162E-05,0.2087873,0.1772007,0.00597255,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15593,2026-01-16 14:37:17.559,XKF1,43742496,0,0.16,0.15,355.2,-0.008115862,0.0129233,-0.0001477317,-6.069985E-05,0.2087305,0.1773144,0.006192825,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15602,2026-01-16 14:37:17.559,XKF1,43742496,1,0.16,0.15,355.19,-0.00957855,0.01417649,9.798771E-05,-3.044873E-05,0.2095497,0.1778476,0.005979038,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15773,2026-01-16 14:37:17.659,XKF1,43842456,0,0.16,0.15,355.19,-0.007599779,0.01249618,-0.0001442214,-3.789744E-05,0.2097117,0.1778197,0.00618706,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15782,2026-01-16 14:37:17.659,XKF1,43842456,1,0.16,0.15,355.18,-0.008917376,0.01368222,7.343816E-05,-4.188908E-05,0.2104631,0.178354,0.005977354,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952,2026-01-16 14:37:17.759,XKF1,43942416,0,0.16,0.15,355.19,-0.007119615,0.01209588,-0.0002244156,-0.0001017199,0.2106334,0.1782803,0.006176941,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15961,2026-01-16 14:37:17.759,XKF1,43942416,1,0.17,0.15,355.18,-0.008433629,0.01324678,-4.919183E-05,-0.0001824502,0.2112283,0.1788561,0.005968465,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16132,2026-01-16 14:37:17.859,XKF1,44042376,0,0.16,0.15,355.18,-0.006718088,0.01172218,-0.0002645941,-0.0001270939,0.2115061,0.1786996,0.006165071,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16143,2026-01-16 14:37:17.859,XKF1,44042376,1,0.17,0.15,355.17,-0.007856638,0.01275458,-4.117896E-05,-0.0001389508,0.2121019,0.1792289,0.005956746,0.01,0.01,-0.17,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16312,2026-01-16 14:37:17.959,XKF1,44142336,0,0.16,0.15,355.17,-0.006427462,0.01139012,-0.0002599579,-9.297249E-05,0.2123039,0.1790871,0.006152221,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16321,2026-01-16 14:37:17.959,XKF1,44142336,1,0.17,0.15,355.16,-0.007477724,0.01224269,-0.0001585073,-0.0002234566,0.2128095,0.1796189,0.005943079,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16493,2026-01-16 14:37:18.059,XKF1,44242296,0,0.16,0.15,355.16,-0.005998299,0.01110341,-0.0002616322,-6.781794E-05,0.2132917,0.1796337,0.006144745,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16502,2026-01-16 14:37:18.059,XKF1,44242296,1,0.17,0.16,355.15,-0.006964818,0.01181124,-0.000199101,-0.0002061668,0.2138807,0.1801299,0.005924037,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16670,2026-01-16 14:37:18.159,XKF1,44342256,0,0.17,0.15,355.16,-0.005551799,0.01096815,-0.0002724522,-3.218175E-05,0.2143653,0.1802828,0.006139073,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16679,2026-01-16 14:37:18.159,XKF1,44342256,1,0.17,0.16,355.14,-0.006552859,0.0115998,-7.628663E-05,-3.639697E-05,0.2148436,0.1807598,0.005913707,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16855,2026-01-16 14:37:18.259,XKF1,44442216,0,0.17,0.15,355.15,-0.005123691,0.01084465,-0.000251299,-3.23239E-06,0.2155021,0.1809854,0.006136486,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16864,2026-01-16 14:37:18.259,XKF1,44442216,1,0.17,0.16,355.14,-0.006111793,0.01144899,-0.0001174248,-3.920206E-05,0.2158985,0.181442,0.005910369,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17036,2026-01-16 14:37:18.360,XKF1,44543009,0,0.17,0.16,355.14,-0.004666412,0.01073525,-0.0002295258,3.742183E-05,0.2167721,0.1817157,0.006140463,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17047,2026-01-16 14:37:18.360,XKF1,44543009,1,0.17,0.16,355.13,-0.005504051,0.01124355,-0.0001215657,2.467595E-06,0.2171268,0.1821202,0.005911107,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17218,2026-01-16 14:37:18.459,XKF1,44642969,0,0.17,0.16,355.14,-0.004275434,0.01062556,-0.0002040965,3.972502E-05,0.21794,0.1824511,0.006142618,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17227,2026-01-16 14:37:18.459,XKF1,44642969,1,0.17,0.16,355.12,-0.005150995,0.01103451,-2.975569E-05,0.00010714,0.218267,0.1827987,0.00591505,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17396,2026-01-16 14:37:18.559,XKF1,44742929,0,0.17,0.16,355.13,-0.004038136,0.01069101,-0.0001781447,5.582912E-05,0.2189239,0.1832194,0.006145629,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17405,2026-01-16 14:37:18.559,XKF1,44742929,1,0.18,0.16,355.12,-0.004981612,0.01098366,-3.061029E-05,0.0001108758,0.2192224,0.1835198,0.005923576,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17575,2026-01-16 14:37:18.659,XKF1,44842889,0,0.17,0.16,355.12,-0.003781688,0.01061598,-0.0001429077,6.546233E-05,0.219987,0.1839222,0.006149704,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17584,2026-01-16 14:37:18.659,XKF1,44842889,1,0.18,0.16,355.11,-0.004600839,0.01081695,0.0001086619,0.0002334981,0.2202755,0.1841658,0.00593924,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17755,2026-01-16 14:37:18.759,XKF1,44942849,0,0.17,0.16,355.12,-0.003684568,0.01069456,-0.0001003097,9.671796E-05,0.2208575,0.1846535,0.006156834,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17764,2026-01-16 14:37:18.759,XKF1,44942849,1,0.18,0.16,355.1,-0.00444226,0.01071375,9.122438E-05,0.0001986524,0.2211423,0.1848366,0.005959473,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17935,2026-01-16 14:37:18.859,XKF1,45042809,0,0.18,0.16,355.11,-0.00355174,0.01067918,-0.0001124213,5.464722E-05,0.2217854,0.1853012,0.006164367,0.01,0.01,-0.16,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17946,2026-01-16 14:37:18.859,XKF1,45042809,1,0.18,0.17,355.1,-0.004441468,0.01062722,7.111525E-05,0.0001306369,0.2220685,0.1854216,0.005971394,0.01,0.01,-0.15,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18114,2026-01-16 14:37:18.959,XKF1,45142769,0,0.18,0.16,355.1,-0.003548429,0.01077004,-6.770384E-05,7.910421E-05,0.2225247,0.18598,0.006169907,0.01,0.01,-0.15,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18123,2026-01-16 14:37:18.959,XKF1,45142769,1,0.18,0.17,355.09,-0.00433444,0.01055805,0.0001381077,0.0001498451,0.2228008,0.1860361,0.005983048,0.01,0.01,-0.15,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
