Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 17:55:36.582627,57568,14550,39.0,74,0,0
2026-01-12 17:55:36.583763,57568,14550,51.0,1,0,0
2026-01-12 17:55:36.585336,57568,14550,22.0,125,0,0
2026-01-12 17:55:36.585880,57568,14550,27.0,152,0,0
2026-01-12 17:55:36.586418,57568,14550,42.0,62,0,0
2026-01-12 17:55:36.587223,57568,14550,25.0,42,0,0
2026-01-12 17:55:36.587997,57568,14550,32.0,36,0,0
2026-01-12 17:55:36.588627,57568,14550,62.0,65,0,0
2026-01-12 17:55:36.589484,57568,14550,49.0,27,0,0
2026-01-12 17:55:36.589799,57568,14550,44.0,116,0,0
2026-01-12 17:55:36.590220,57568,14550,42.0,129,0,0
2026-01-12 17:55:36.590589,57568,14550,34.0,29,0,0
2026-01-12 17:55:36.590999,57568,14550,34.0,137,0,0
2026-01-12 17:55:36.591237,57568,14550,60.0,24,0,0
2026-01-12 17:55:36.591593,57568,14550,53.0,124,0,0
2026-01-12 17:55:36.592051,57568,14550,30.0,2,0,0
2026-01-12 17:55:36.592358,57568,14550,64.0,164,0,0
2026-01-12 17:55:36.592689,57568,14550,24.0,168,0,0
2026-01-12 17:55:36.593067,57568,14550,42.0,136,0,0
2026-01-12 17:55:36.593374,57568,14550,42.0,193,0,0
2026-01-12 17:55:36.593705,57568,14550,48.0,32,0,0
2026-01-12 17:55:36.594092,57568,14550,40.0,241,0,0
2026-01-12 17:55:36.594498,57568,14550,61.0,147,0,0
2026-01-12 17:55:36.594736,57568,14550,64.0,11030,0,0
2026-01-12 17:55:36.610126,5760,61016,,0,1,0
2026-01-12 17:55:36.610656,57568,14550,29.0,0,0,0
2026-01-12 17:55:36.826811,57568,14550,46.0,264,0,0
2026-01-12 17:55:36.828155,57568,14550,48.0,163,0,0
2026-01-12 17:55:36.828602,57568,14550,44.0,178,0,0
2026-01-12 17:55:36.829111,57568,14550,48.0,30,0,0
2026-01-12 17:55:36.829670,57568,14550,48.0,33,0,0
2026-01-12 17:55:36.830316,57568,14550,39.0,74,0,0
2026-01-12 17:55:36.831020,57568,14550,51.0,1,0,0
2026-01-12 17:55:36.831807,57568,14550,22.0,125,0,0
2026-01-12 17:55:36.832388,57568,14550,27.0,152,0,0
2026-01-12 17:55:36.832815,57568,14550,42.0,62,0,0
2026-01-12 17:55:36.833554,57568,14550,25.0,42,0,0
2026-01-12 17:55:36.834395,57568,14550,32.0,36,0,0
2026-01-12 17:55:36.834774,57568,14550,62.0,65,0,0
2026-01-12 17:55:36.835156,57568,14550,49.0,27,0,0
2026-01-12 17:55:36.835544,57568,14550,44.0,116,0,0
2026-01-12 17:55:36.835909,57568,14550,42.0,129,0,0
2026-01-12 17:55:36.836534,57568,14550,34.0,29,0,0
2026-01-12 17:55:36.837085,57568,14550,34.0,137,0,0
2026-01-12 17:55:36.837508,57568,14550,60.0,24,0,0
2026-01-12 17:55:36.838038,57568,14550,53.0,124,0,0
2026-01-12 17:55:36.838639,57568,14550,30.0,2,0,0
2026-01-12 17:55:36.839209,57568,14550,64.0,164,0,0
2026-01-12 17:55:36.839659,57568,14550,24.0,168,0,0
2026-01-12 17:55:36.840279,57568,14550,42.0,136,0,0
2026-01-12 17:55:36.840653,57568,14550,42.0,193,0,0
2026-01-12 17:55:36.841115,57568,14550,48.0,32,0,0
2026-01-12 17:55:36.841544,57568,14550,40.0,241,0,0
2026-01-12 17:55:36.841941,57568,14550,61.0,147,0,0
2026-01-12 17:55:36.842414,57568,14550,64.0,11030,0,0
2026-01-12 17:55:37.034282,61016,5760,,0,1,0
2026-01-12 17:55:37.079674,57568,14550,48.0,163,0,0
2026-01-12 17:55:37.080192,57568,14550,44.0,178,0,0
2026-01-12 17:55:37.080857,57568,14550,48.0,30,0,0
2026-01-12 17:55:37.081560,57568,14550,48.0,33,0,0
2026-01-12 17:55:37.081844,57568,14550,39.0,74,0,0
2026-01-12 17:55:37.082757,57568,14550,51.0,1,0,0
2026-01-12 17:55:37.083755,57568,14550,22.0,125,0,0
2026-01-12 17:55:37.084390,57568,14550,27.0,152,0,0
2026-01-12 17:55:37.084735,57568,14550,42.0,62,0,0
2026-01-12 17:55:37.085600,57568,14550,25.0,42,0,0
2026-01-12 17:55:37.086865,57568,14550,32.0,36,0,0
2026-01-12 17:55:37.087212,57568,14550,62.0,65,0,0
2026-01-12 17:55:37.087481,57568,14550,49.0,27,0,0
2026-01-12 17:55:37.087767,57568,14550,44.0,116,0,0
2026-01-12 17:55:37.088158,57568,14550,42.0,129,0,0
2026-01-12 17:55:37.088566,57568,14550,34.0,29,0,0
2026-01-12 17:55:37.089097,57568,14550,34.0,137,0,0
2026-01-12 17:55:37.089510,57568,14550,60.0,24,0,0
2026-01-12 17:55:37.090055,57568,14550,53.0,124,0,0
2026-01-12 17:55:37.091180,57568,14550,30.0,2,0,0
2026-01-12 17:55:37.092592,57568,14550,64.0,164,0,0
2026-01-12 17:55:37.093793,57568,14550,24.0,168,0,0
2026-01-12 17:55:37.094720,57568,14550,42.0,136,0,0
2026-01-12 17:55:37.095682,57568,14550,42.0,193,0,0
2026-01-12 17:55:37.096655,57568,14550,48.0,32,0,0
2026-01-12 17:55:37.097501,57568,14550,40.0,241,0,0
2026-01-12 17:55:37.098358,57568,14550,61.0,147,0,0
2026-01-12 17:55:37.099163,57568,14550,64.0,11030,0,0
2026-01-12 17:55:37.332246,57568,14550,46.0,264,0,0
2026-01-12 17:55:37.333155,57568,14550,48.0,163,0,0
2026-01-12 17:55:37.333656,57568,14550,44.0,178,0,0
2026-01-12 17:55:37.334129,57568,14550,48.0,30,0,0
2026-01-12 17:55:37.334860,57568,14550,48.0,33,0,0
2026-01-12 17:55:37.335222,57568,14550,39.0,74,0,0
2026-01-12 17:55:37.336369,57568,14550,51.0,1,0,0
2026-01-12 17:55:37.338003,57568,14550,22.0,125,0,0
2026-01-12 17:55:37.338554,57568,14550,27.0,152,0,0
2026-01-12 17:55:37.339046,57568,14550,42.0,62,0,0
2026-01-12 17:55:37.339508,57568,14550,25.0,42,0,0
2026-01-12 17:55:37.340196,57568,14550,32.0,36,0,0
2026-01-12 17:55:37.340523,57568,14550,62.0,65,0,0
2026-01-12 17:55:37.340832,57568,14550,49.0,27,0,0
2026-01-12 17:55:37.341133,57568,14550,44.0,116,0,0
2026-01-12 17:55:37.341428,57568,14550,42.0,129,0,0
2026-01-12 17:55:37.341721,57568,14550,34.0,29,0,0
2026-01-12 17:55:37.342033,57568,14550,34.0,137,0,0
2026-01-12 17:55:37.342327,57568,14550,60.0,24,0,0
2026-01-12 17:55:37.342807,57568,14550,53.0,124,0,0
2026-01-12 17:55:37.343423,57568,14550,30.0,2,0,0
2026-01-12 17:55:37.343729,57568,14550,64.0,164,0,0
2026-01-12 17:55:37.344162,57568,14550,24.0,168,0,0
2026-01-12 17:55:37.344476,57568,14550,42.0,136,0,0
2026-01-12 17:55:37.344768,57568,14550,42.0,193,0,0
2026-01-12 17:55:37.345141,57568,14550,48.0,32,0,0
2026-01-12 17:55:37.345425,57568,14550,40.0,241,0,0
2026-01-12 17:55:37.345733,57568,14550,61.0,147,0,0
2026-01-12 17:55:37.346027,57568,14550,64.0,11030,0,0
2026-01-12 17:55:37.581739,57568,14550,48.0,163,0,0
2026-01-12 17:55:37.583301,57568,14550,44.0,178,0,0
2026-01-12 17:55:37.584352,57568,14550,48.0,30,0,0
2026-01-12 17:55:37.586200,57568,14550,48.0,33,0,0
2026-01-12 17:55:37.587271,57568,14550,39.0,74,0,0
2026-01-12 17:55:37.588994,57568,14550,51.0,1,0,0
2026-01-12 17:55:37.591549,57568,14550,22.0,125,0,0
2026-01-12 17:55:37.592654,57568,14550,27.0,152,0,0
2026-01-12 17:55:37.593478,57568,14550,42.0,62,0,0
2026-01-12 17:55:37.594531,57568,14550,25.0,42,0,0
2026-01-12 17:55:37.595524,57568,14550,32.0,36,0,0
2026-01-12 17:55:37.596015,57568,14550,62.0,65,0,0
2026-01-12 17:55:37.596498,57568,14550,49.0,27,0,0
2026-01-12 17:55:37.597396,57568,14550,44.0,116,0,0
2026-01-12 17:55:37.598222,57568,14550,42.0,129,0,0
2026-01-12 17:55:37.598744,57568,14550,34.0,29,0,0
2026-01-12 17:55:37.599897,5760,61016,,111,1,0
2026-01-12 17:55:37.600110,57568,14550,34.0,137,0,0
2026-01-12 17:55:37.601296,57568,14550,60.0,24,0,0
2026-01-12 17:55:37.602399,57568,14550,53.0,124,0,0
2026-01-12 17:55:37.603125,57568,14550,30.0,2,0,0
2026-01-12 17:55:37.603619,57568,14550,64.0,164,0,0
2026-01-12 17:55:37.604473,57568,14550,24.0,168,0,0
2026-01-12 17:55:37.605203,57568,14550,42.0,136,0,0
2026-01-12 17:55:37.606400,57568,14550,42.0,193,0,0
2026-01-12 17:55:37.607759,57568,14550,48.0,32,0,0
2026-01-12 17:55:37.608331,57568,14550,40.0,241,0,0
2026-01-12 17:55:37.609198,57568,14550,61.0,147,0,0
2026-01-12 17:55:37.609821,57568,14550,64.0,11030,0,0
2026-01-12 17:55:37.610963,61016,5760,,66,1,0
2026-01-12 17:55:37.611811,57568,14550,33.0,111,0,0
2026-01-12 17:55:37.612492,5760,61016,,0,1,0
2026-01-12 17:55:37.613071,57568,14550,29.0,0,0,0
2026-01-12 17:55:37.829731,57568,14550,46.0,264,0,0
2026-01-12 17:55:37.833099,57568,14550,48.0,163,0,0
2026-01-12 17:55:37.834645,57568,14550,44.0,178,0,0
2026-01-12 17:55:37.836209,57568,14550,48.0,30,0,0
2026-01-12 17:55:37.838744,57568,14550,48.0,33,0,0
2026-01-12 17:55:37.840546,57568,14550,39.0,74,0,0
2026-01-12 17:55:37.843760,57568,14550,51.0,1,0,0
2026-01-12 17:55:37.845819,57568,14550,22.0,125,0,0
2026-01-12 17:55:37.847234,57568,14550,27.0,152,0,0
2026-01-12 17:55:37.847976,57568,14550,42.0,62,0,0
2026-01-12 17:55:37.849579,57568,14550,25.0,42,0,0
2026-01-12 17:55:37.851496,57568,14550,32.0,36,0,0
2026-01-12 17:55:37.852302,57568,14550,62.0,65,0,0
2026-01-12 17:55:37.853129,57568,14550,49.0,27,0,0
2026-01-12 17:55:37.853694,57568,14550,44.0,116,0,0
2026-01-12 17:55:37.854609,57568,14550,42.0,129,0,0
2026-01-12 17:55:37.855106,57568,14550,34.0,29,0,0
2026-01-12 17:55:37.855928,57568,14550,34.0,137,0,0
2026-01-12 17:55:37.856704,57568,14550,60.0,24,0,0
2026-01-12 17:55:37.857708,57568,14550,53.0,124,0,0
2026-01-12 17:55:37.858360,57568,14550,30.0,2,0,0
2026-01-12 17:55:37.858967,57568,14550,64.0,164,0,0
2026-01-12 17:55:37.859485,57568,14550,24.0,168,0,0
2026-01-12 17:55:37.860059,57568,14550,42.0,136,0,0
2026-01-12 17:55:37.860479,57568,14550,42.0,193,0,0
2026-01-12 17:55:37.861184,57568,14550,48.0,32,0,0
2026-01-12 17:55:37.861999,57568,14550,40.0,241,0,0
2026-01-12 17:55:37.862484,57568,14550,61.0,147,0,0
2026-01-12 17:55:37.862985,57568,14550,64.0,11030,0,0
2026-01-12 17:55:38.034527,57568,14550,45.0,22,0,0
2026-01-12 17:55:38.035261,57568,14550,45.0,22,0,0
2026-01-12 17:55:38.036312,57568,14550,45.0,22,0,0
2026-01-12 17:55:38.036693,57568,14550,45.0,22,0,0
2026-01-12 17:55:38.037086,61016,5760,,0,1,0
2026-01-12 17:55:38.081964,57568,14550,48.0,163,0,0
2026-01-12 17:55:38.082545,57568,14550,44.0,178,0,0
2026-01-12 17:55:38.082946,57568,14550,48.0,30,0,0
2026-01-12 17:55:38.083712,57568,14550,48.0,33,0,0
2026-01-12 17:55:38.084216,57568,14550,39.0,74,0,0
2026-01-12 17:55:38.085419,57568,14550,51.0,1,0,0
2026-01-12 17:55:38.087229,57568,14550,22.0,125,0,0
2026-01-12 17:55:38.087786,57568,14550,27.0,152,0,0
2026-01-12 17:55:38.088092,57568,14550,42.0,62,0,0
2026-01-12 17:55:38.088718,57568,14550,25.0,42,0,0
2026-01-12 17:55:38.089250,57568,14550,32.0,36,0,0
2026-01-12 17:55:38.089534,57568,14550,62.0,65,0,0
2026-01-12 17:55:38.089848,57568,14550,49.0,27,0,0
2026-01-12 17:55:38.090136,57568,14550,44.0,116,0,0
2026-01-12 17:55:38.090424,57568,14550,42.0,129,0,0
2026-01-12 17:55:38.090722,57568,14550,34.0,29,0,0
2026-01-12 17:55:38.091024,57568,14550,34.0,137,0,0
2026-01-12 17:55:38.091310,57568,14550,60.0,24,0,0
2026-01-12 17:55:38.091752,57568,14550,53.0,124,0,0
2026-01-12 17:55:38.092367,57568,14550,30.0,2,0,0
2026-01-12 17:55:38.092641,57568,14550,64.0,164,0,0
2026-01-12 17:55:38.093028,57568,14550,24.0,168,0,0
2026-01-12 17:55:38.093348,57568,14550,42.0,136,0,0
2026-01-12 17:55:38.093692,57568,14550,42.0,193,0,0
2026-01-12 17:55:38.094259,57568,14550,48.0,32,0,0
2026-01-12 17:55:38.094628,57568,14550,40.0,241,0,0
2026-01-12 17:55:38.095013,57568,14550,61.0,147,0,0
2026-01-12 17:55:38.095379,57568,14550,64.0,11030,0,0
2026-01-12 17:55:38.334905,57568,14550,46.0,264,0,0
2026-01-12 17:55:38.335568,57568,14550,48.0,163,0,0
2026-01-12 17:55:38.335993,57568,14550,44.0,178,0,0
2026-01-12 17:55:38.336615,57568,14550,48.0,30,0,0
2026-01-12 17:55:38.337334,57568,14550,48.0,33,0,0
2026-01-12 17:55:38.337775,57568,14550,39.0,74,0,0
2026-01-12 17:55:38.339017,57568,14550,51.0,1,0,0
2026-01-12 17:55:38.340544,57568,14550,22.0,125,0,0
2026-01-12 17:55:38.341335,57568,14550,27.0,152,0,0
2026-01-12 17:55:38.341650,57568,14550,42.0,62,0,0
2026-01-12 17:55:38.342556,57568,14550,25.0,42,0,0
2026-01-12 17:55:38.343306,57568,14550,32.0,36,0,0
2026-01-12 17:55:38.343886,57568,14550,62.0,65,0,0
2026-01-12 17:55:38.344427,57568,14550,49.0,27,0,0
2026-01-12 17:55:38.344739,57568,14550,44.0,116,0,0
2026-01-12 17:55:38.345338,57568,14550,42.0,129,0,0
2026-01-12 17:55:38.345791,57568,14550,34.0,29,0,0
2026-01-12 17:55:38.346652,57568,14550,34.0,137,0,0
2026-01-12 17:55:38.347021,57568,14550,60.0,24,0,0
2026-01-12 17:55:38.348151,57568,14550,53.0,124,0,0
2026-01-12 17:55:38.348887,57568,14550,30.0,2,0,0
2026-01-12 17:55:38.349518,57568,14550,64.0,164,0,0
2026-01-12 17:55:38.350142,57568,14550,24.0,168,0,0
2026-01-12 17:55:38.350730,57568,14550,42.0,136,0,0
2026-01-12 17:55:38.351365,57568,14550,42.0,193,0,0
2026-01-12 17:55:38.351858,57568,14550,48.0,32,0,0
2026-01-12 17:55:38.352249,57568,14550,40.0,241,0,0
2026-01-12 17:55:38.352768,57568,14550,61.0,147,0,0
2026-01-12 17:55:38.353147,57568,14550,64.0,11030,0,0
2026-01-12 17:55:38.585453,57568,14550,48.0,163,0,0
2026-01-12 17:55:38.586271,57568,14550,44.0,178,0,0
2026-01-12 17:55:38.586775,57568,14550,48.0,30,0,0
2026-01-12 17:55:38.587173,57568,14550,48.0,33,0,0
2026-01-12 17:55:38.587538,57568,14550,39.0,74,0,0
2026-01-12 17:55:38.588514,57568,14550,51.0,1,0,0
2026-01-12 17:55:38.589307,57568,14550,22.0,125,0,0
2026-01-12 17:55:38.589843,57568,14550,27.0,152,0,0
2026-01-12 17:55:38.590251,57568,14550,42.0,62,0,0
2026-01-12 17:55:38.590752,57568,14550,25.0,42,0,0
2026-01-12 17:55:38.591663,57568,14550,32.0,36,0,0
2026-01-12 17:55:38.592102,57568,14550,62.0,65,0,0
2026-01-12 17:55:38.592619,57568,14550,49.0,27,0,0
2026-01-12 17:55:38.592999,57568,14550,44.0,116,0,0
2026-01-12 17:55:38.593392,57568,14550,42.0,129,0,0
2026-01-12 17:55:38.593679,57568,14550,34.0,29,0,0
2026-01-12 17:55:38.593988,57568,14550,34.0,137,0,0
2026-01-12 17:55:38.594280,57568,14550,60.0,24,0,0
2026-01-12 17:55:38.594732,57568,14550,53.0,124,0,0
2026-01-12 17:55:38.595189,57568,14550,30.0,2,0,0
2026-01-12 17:55:38.595598,57568,14550,64.0,164,0,0
2026-01-12 17:55:38.595895,57568,14550,24.0,168,0,0
2026-01-12 17:55:38.596254,57568,14550,42.0,136,0,0
2026-01-12 17:55:38.596547,57568,14550,42.0,193,0,0
2026-01-12 17:55:38.596884,57568,14550,48.0,32,0,0
2026-01-12 17:55:38.597181,57568,14550,40.0,241,0,0
2026-01-12 17:55:38.597547,57568,14550,61.0,147,0,0
2026-01-12 17:55:38.597955,57568,14550,64.0,11030,0,0
2026-01-12 17:55:38.610693,5760,61016,,0,1,0
2026-01-12 17:55:38.611112,57568,14550,29.0,0,0,0
2026-01-12 17:55:38.834731,57568,14550,46.0,264,0,0
2026-01-12 17:55:38.835288,57568,14550,48.0,163,0,0
2026-01-12 17:55:38.835751,57568,14550,44.0,178,0,0
2026-01-12 17:55:38.836047,57568,14550,48.0,30,0,0
2026-01-12 17:55:38.836497,57568,14550,48.0,33,0,0
2026-01-12 17:55:38.836896,57568,14550,39.0,74,0,0
2026-01-12 17:55:38.837549,57568,14550,51.0,1,0,0
2026-01-12 17:55:38.838653,57568,14550,22.0,125,0,0
2026-01-12 17:55:38.839151,57568,14550,27.0,152,0,0
2026-01-12 17:55:38.839444,57568,14550,42.0,62,0,0
2026-01-12 17:55:38.840306,57568,14550,25.0,42,0,0
2026-01-12 17:55:38.841305,57568,14550,32.0,36,0,0
2026-01-12 17:55:38.841688,57568,14550,62.0,65,0,0
2026-01-12 17:55:38.842013,57568,14550,49.0,27,0,0
2026-01-12 17:55:38.842370,57568,14550,44.0,116,0,0
2026-01-12 17:55:38.842715,57568,14550,42.0,129,0,0
2026-01-12 17:55:38.843071,57568,14550,34.0,29,0,0
2026-01-12 17:55:38.843403,57568,14550,34.0,137,0,0
2026-01-12 17:55:38.843733,57568,14550,60.0,24,0,0
2026-01-12 17:55:38.844410,57568,14550,53.0,124,0,0
2026-01-12 17:55:38.844723,57568,14550,30.0,2,0,0
2026-01-12 17:55:38.845017,57568,14550,64.0,164,0,0
2026-01-12 17:55:38.845311,57568,14550,24.0,168,0,0
2026-01-12 17:55:38.845651,57568,14550,42.0,136,0,0
2026-01-12 17:55:38.845946,57568,14550,42.0,193,0,0
2026-01-12 17:55:38.846367,57568,14550,48.0,32,0,0
2026-01-12 17:55:38.846649,57568,14550,40.0,241,0,0
2026-01-12 17:55:38.846987,57568,14550,61.0,147,0,0
2026-01-12 17:55:38.847325,57568,14550,64.0,11030,0,0
2026-01-12 17:55:39.041458,61016,5760,,0,1,0
2026-01-12 17:55:39.081845,57568,14550,48.0,163,0,0
2026-01-12 17:55:39.082335,57568,14550,44.0,178,0,0
2026-01-12 17:55:39.082991,57568,14550,48.0,30,0,0
2026-01-12 17:55:39.083972,57568,14550,48.0,33,0,0
2026-01-12 17:55:39.084421,57568,14550,39.0,74,0,0
2026-01-12 17:55:39.085899,57568,14550,51.0,1,0,0
2026-01-12 17:55:39.087431,57568,14550,22.0,125,0,0
2026-01-12 17:55:39.088246,57568,14550,27.0,152,0,0
2026-01-12 17:55:39.089060,57568,14550,42.0,62,0,0
2026-01-12 17:55:39.089948,57568,14550,25.0,42,0,0
2026-01-12 17:55:39.091300,57568,14550,32.0,36,0,0
2026-01-12 17:55:39.091940,57568,14550,62.0,65,0,0
2026-01-12 17:55:39.092670,57568,14550,49.0,27,0,0
2026-01-12 17:55:39.093550,57568,14550,44.0,116,0,0
2026-01-12 17:55:39.094561,57568,14550,42.0,129,0,0
